timestamp,open,high,low,close,volume
2024-06-21 09:13:00,181.2400,181.2600,181.2039,181.2200,969
2024-06-21 09:14:00,181.2900,181.2900,181.2000,181.2500,868
2024-06-21 09:15:00,181.2503,181.2503,181.2500,181.2500,850
2024-06-21 09:16:00,181.2100,181.2700,181.2100,181.2700,1294
2024-06-21 09:17:00,181.2100,181.2100,181.2100,181.2100,437
2024-06-21 09:18:00,181.2036,181.2100,181.2036,181.2100,383
2024-06-21 09:19:00,181.1407,181.1700,181.1407,181.1700,300
2024-06-21 09:20:00,181.1900,181.2000,181.0000,181.0000,21137
2024-06-21 09:21:00,181.0000,181.0000,180.9500,181.0000,2283
2024-06-21 09:22:00,181.1200,181.1200,181.0189,181.1200,1747
2024-06-21 09:24:00,181.1200,181.3000,181.1000,181.3000,2150
2024-06-21 09:25:00,181.2900,181.2900,181.1000,181.2000,5638
2024-06-21 09:26:00,181.0500,181.3200,181.0500,181.3200,1228
2024-06-21 09:27:00,181.1700,182.1500,181.1500,182.1200,31833
2024-06-21 09:28:00,181.8500,182.1800,181.8500,182.0100,12382
2024-06-21 09:29:00,182.0100,182.4500,181.8720,182.1700,31622
2024-06-21 09:30:00,182.3000,182.4000,181.6000,181.8300,3329245
2024-06-21 09:31:00,181.8200,183.4200,181.6100,183.4050,457705
2024-06-21 09:32:00,183.3900,183.9189,182.9900,183.7551,579954
2024-06-21 09:33:00,183.7550,183.9000,182.5800,183.5000,393398
2024-06-21 09:34:00,183.5760,183.6600,182.8900,183.4491,188891
2024-06-21 09:35:00,183.3900,183.6500,182.7500,183.6099,256772
2024-06-21 09:36:00,183.6077,183.6900,182.7300,183.0500,287265
2024-06-21 09:37:00,183.0500,183.1500,182.3300,182.7700,265944
2024-06-21 09:38:00,182.7660,183.0800,182.5000,183.0201,166826
2024-06-21 09:39:00,183.0550,183.5400,182.9482,183.4800,288462
2024-06-21 09:40:00,183.5000,183.5400,183.1000,183.1640,222652
2024-06-21 09:41:00,183.1647,183.3700,182.8000,183.3105,194511
2024-06-21 09:42:00,183.3080,183.6200,183.1000,183.5700,300316
2024-06-21 09:43:00,183.6100,183.7500,183.1500,183.1532,332200
2024-06-21 09:44:00,183.1700,183.4000,182.9200,183.2400,221738
2024-06-21 09:45:00,183.1300,183.2100,181.7500,181.7500,395506
2024-06-21 09:46:00,181.7800,182.0800,181.4200,181.9740,300854
2024-06-21 09:47:00,182.0100,182.0602,181.3000,181.3950,200281
2024-06-21 09:48:00,181.3900,181.7100,181.1600,181.2000,235992
2024-06-21 09:49:00,181.1900,181.5600,181.0900,181.3312,213080
2024-06-21 09:50:00,181.3260,181.8000,181.2770,181.7700,222226
2024-06-21 09:51:00,181.7250,181.8400,181.0700,181.3057,246462
2024-06-21 09:52:00,181.3327,181.5699,180.8900,180.9100,221175
2024-06-21 09:53:00,180.9318,181.4000,180.6900,181.3720,260412
2024-06-21 09:54:00,181.3550,181.6000,181.0101,181.0300,141552
2024-06-21 09:55:00,181.0202,181.2057,180.8500,181.1600,113483
2024-06-21 09:56:00,181.2000,181.3200,181.0000,181.1500,104283
2024-06-21 09:57:00,181.1220,181.2500,181.0200,181.2003,127719
2024-06-21 09:58:00,181.1904,181.3900,181.1400,181.2300,133602
2024-06-21 09:59:00,181.2300,181.4200,181.0600,181.3780,153719
2024-06-21 10:00:00,181.4000,182.1299,181.3319,181.7250,269914
2024-06-21 10:01:00,181.7052,181.8400,181.3100,181.7901,143473
2024-06-21 10:02:00,181.8196,182.1500,181.7900,182.1500,183197
2024-06-21 10:03:00,182.1500,182.1800,181.7200,181.8600,116715
2024-06-21 10:04:00,181.8800,181.8800,181.3200,181.6595,139417
2024-06-21 10:05:00,181.6450,181.8800,181.6000,181.7650,111785
2024-06-21 10:06:00,181.7550,181.8199,181.2100,181.2141,147358
2024-06-21 10:07:00,181.2350,181.3819,180.9900,181.2801,151606
2024-06-21 10:08:00,181.2800,181.8599,181.2504,181.7300,124543
2024-06-21 10:09:00,181.7200,181.9199,181.4400,181.4801,116091
2024-06-21 10:10:00,181.4772,181.5499,181.0100,181.0700,145082
2024-06-21 10:11:00,181.0637,181.7000,181.0500,181.6749,157111
2024-06-21 10:12:00,181.6600,182.0500,181.6500,181.8800,212672
2024-06-21 10:13:00,181.8650,181.9499,181.4200,181.4618,147871
2024-06-21 10:14:00,181.4600,181.8608,181.4600,181.7250,120200
2024-06-21 10:15:00,181.7600,181.9200,181.6201,181.7600,92738
2024-06-21 10:16:00,181.8000,182.1400,181.3700,181.4200,224480
2024-06-21 10:17:00,181.4142,181.7100,181.3100,181.7100,119142
2024-06-21 10:18:00,181.7200,181.9700,181.5400,181.8073,88028
2024-06-21 10:19:00,181.8047,182.0400,181.7000,181.9000,131061
2024-06-21 10:20:00,181.8950,182.1100,181.7200,181.7501,109346
2024-06-21 10:21:00,181.7900,181.8300,181.3800,181.4100,119025
2024-06-21 10:22:00,181.4400,181.6400,181.4100,181.6316,52698
2024-06-21 10:23:00,181.6001,181.8000,181.4700,181.5400,78376
2024-06-21 10:24:00,181.5400,181.7000,181.3601,181.6290,71374
2024-06-21 10:25:00,181.6300,181.9100,181.6200,181.8650,101290
2024-06-21 10:26:00,181.8556,182.2687,181.6201,181.7200,235153
2024-06-21 10:27:00,181.7100,181.8300,181.5499,181.6000,76043
2024-06-21 10:28:00,181.5988,181.8400,181.5900,181.7668,80739
2024-06-21 10:29:00,181.8100,181.8300,181.7054,181.7450,36718
2024-06-21 10:30:00,181.7300,181.7500,181.5000,181.6300,96436
2024-06-21 10:31:00,181.6400,182.0600,181.5200,182.0200,121936
2024-06-21 10:32:00,182.0001,182.0800,181.9100,182.0200,93035
2024-06-21 10:33:00,182.0100,182.0800,181.7000,181.8000,84425
2024-06-21 10:34:00,181.8191,181.9400,181.7680,181.8797,56288
2024-06-21 10:35:00,181.9100,182.0800,181.8770,182.0299,84092
2024-06-21 10:36:00,182.0000,182.1900,182.0000,182.1757,122409
2024-06-21 10:37:00,182.2000,182.4000,182.0800,182.3205,158342
2024-06-21 10:38:00,182.3325,182.5600,182.3300,182.4600,161881
2024-06-21 10:39:00,182.4500,182.6600,182.3300,182.4000,175348
2024-06-21 10:40:00,182.3960,182.4000,182.0100,182.0800,150018
2024-06-21 10:41:00,182.0800,182.3700,182.0700,182.2600,137058
2024-06-21 10:42:00,182.3000,182.3800,182.0800,182.3154,100438
2024-06-21 10:43:00,182.3000,182.3200,182.1500,182.3100,76040
2024-06-21 10:44:00,182.3250,182.5199,182.2700,182.4334,119314
2024-06-21 10:45:00,182.4300,182.8000,182.3100,182.7800,190710
2024-06-21 10:46:00,182.7800,182.8494,182.6100,182.8200,137479
2024-06-21 10:47:00,182.8001,182.9598,182.8001,182.9200,128168
2024-06-21 10:48:00,182.9100,183.0700,182.8507,183.0100,184174
2024-06-21 10:49:00,183.0250,183.3500,183.0250,183.3301,210002
2024-06-21 10:50:00,183.3400,183.9500,183.2000,183.8953,376564
2024-06-21 10:51:00,183.8917,183.9400,183.3900,183.4000,271905
2024-06-21 10:52:00,183.4300,183.4399,183.1109,183.2447,190424
2024-06-21 10:53:00,183.2300,183.4900,183.2200,183.4400,130898
2024-06-21 10:54:00,183.4547,183.5000,183.3200,183.4642,141909
2024-06-21 10:55:00,183.4660,183.5500,183.2700,183.2903,180226
2024-06-21 10:56:00,183.2830,183.3199,182.8600,183.1047,262166
2024-06-21 10:57:00,183.1000,183.1599,182.8800,182.9350,110419
2024-06-21 10:58:00,182.9400,183.0300,182.8800,182.9197,115051
2024-06-21 10:59:00,182.9100,183.0700,182.8630,182.9960,141884
2024-06-21 11:00:00,183.0126,183.0162,182.7447,182.8600,125187
2024-06-21 11:01:00,182.8900,182.9900,182.8450,182.9200,67532
2024-06-21 11:02:00,182.9400,182.9500,182.6500,182.7690,145486
2024-06-21 11:03:00,182.7450,182.7900,182.4000,182.5300,208650
2024-06-21 11:04:00,182.5450,182.5500,182.4100,182.4300,78123
2024-06-21 11:05:00,182.4100,182.5499,182.3403,182.4500,120201
2024-06-21 11:06:00,182.4364,182.6493,182.4364,182.5193,106886
2024-06-21 11:07:00,182.5198,182.6300,182.3500,182.5650,92505
2024-06-21 11:08:00,182.5650,182.9200,182.5502,182.7311,139981
2024-06-21 11:09:00,182.7322,182.8700,182.5000,182.5000,127140
2024-06-21 11:10:00,182.5000,182.5750,182.3601,182.5523,97510
2024-06-21 11:11:00,182.5600,182.9300,182.5151,182.9050,124284
2024-06-21 11:12:00,182.9050,183.0600,182.7801,182.9750,166227
2024-06-21 11:13:00,182.9518,183.2200,182.9400,183.0202,119583
2024-06-21 11:14:00,183.0499,183.0500,182.7100,182.8150,90049
2024-06-21 11:15:00,182.7800,182.7800,182.4300,182.5300,99515
2024-06-21 11:16:00,182.5500,182.6300,182.4480,182.5450,58377
2024-06-21 11:17:00,182.5450,182.6500,182.4400,182.6272,54635
2024-06-21 11:18:00,182.6400,182.7900,182.6000,182.7770,65218
2024-06-21 11:19:00,182.7700,182.8300,182.6501,182.8250,95907
2024-06-21 11:20:00,182.8200,182.8400,182.5700,182.6399,83354
2024-06-21 11:21:00,182.5784,182.5900,182.4500,182.4882,70539
2024-06-21 11:22:00,182.5000,182.5355,182.3500,182.3500,68039
2024-06-21 11:23:00,182.3776,182.4700,182.2200,182.4500,143898
2024-06-21 11:24:00,182.4400,182.6961,182.4300,182.6600,86087
2024-06-21 11:25:00,182.6700,182.7500,182.3900,182.5800,105501
2024-06-21 11:26:00,182.6299,182.6500,182.4259,182.4600,76007
2024-06-21 11:27:00,182.4600,182.6200,182.4600,182.5492,51628
2024-06-21 11:28:00,182.5342,182.5365,182.2701,182.3000,100014
2024-06-21 11:29:00,182.3199,182.3199,182.0900,182.2100,109839
2024-06-21 11:30:00,182.2100,182.2800,182.0902,182.2750,92846
2024-06-21 11:31:00,182.2750,182.2750,182.1000,182.1600,63171
2024-06-21 11:32:00,182.1600,182.2000,182.0801,182.1750,45616
2024-06-21 11:33:00,182.1401,182.2000,182.0000,182.0562,109405
2024-06-21 11:34:00,182.0684,182.1100,181.8600,181.8950,93108
2024-06-21 11:35:00,181.9100,182.0700,181.8800,182.0200,130964
2024-06-21 11:36:00,182.0300,182.0600,181.9200,181.9960,84770
2024-06-21 11:37:00,182.0093,182.0093,181.8619,181.9101,55189
2024-06-21 11:38:00,181.9139,182.1000,181.9139,182.0528,98227
2024-06-21 11:39:00,182.0500,182.0500,181.8100,181.8489,64032
2024-06-21 11:40:00,181.8200,181.8500,181.7200,181.7750,85037
2024-06-21 11:41:00,181.7750,181.8700,181.7123,181.7999,58423
2024-06-21 11:42:00,181.8160,182.1600,181.8000,182.0314,118754
2024-06-21 11:43:00,182.0300,182.0350,181.8700,181.8750,45530
2024-06-21 11:44:00,181.8701,181.9199,181.7600,181.7600,44204
2024-06-21 11:45:00,181.7900,181.9380,181.7700,181.9380,68200
2024-06-21 11:46:00,181.9500,182.1765,181.9301,182.1500,109696
2024-06-21 11:47:00,182.1599,182.3227,181.9800,182.2933,139697
2024-06-21 11:48:00,182.2700,182.4500,182.2600,182.4200,65837
2024-06-21 11:49:00,182.4287,182.4500,182.1700,182.2920,86400
2024-06-21 11:50:00,182.3100,182.4500,182.2423,182.4283,54785
2024-06-21 11:51:00,182.4050,182.5200,182.2900,182.5000,57096
2024-06-21 11:52:00,182.5200,182.5500,182.4200,182.4650,82048
2024-06-21 11:53:00,182.4650,182.6200,182.4608,182.5000,76785
2024-06-21 11:54:00,182.4901,182.5600,182.4200,182.4823,52872
2024-06-21 11:55:00,182.5000,182.5200,182.4000,182.4740,68185
2024-06-21 11:56:00,182.4750,182.4895,182.3100,182.3300,57763
2024-06-21 11:57:00,182.3400,182.4200,182.2601,182.4141,61392
2024-06-21 11:58:00,182.4132,182.5600,182.3500,182.5400,42915
2024-06-21 11:59:00,182.5400,182.5800,182.4802,182.5800,43623
2024-06-21 12:00:00,182.5900,182.7300,182.4300,182.7250,89530
2024-06-21 12:01:00,182.7287,182.8000,182.5600,182.6500,86478
2024-06-21 12:02:00,182.6597,182.7800,182.5900,182.6710,40815
2024-06-21 12:03:00,182.6780,182.7200,182.5800,182.6150,37615
2024-06-21 12:04:00,182.6100,182.7195,182.5100,182.7195,53285
2024-06-21 12:05:00,182.7200,182.7800,182.6200,182.7699,78494
2024-06-21 12:06:00,182.7900,182.8700,182.6300,182.6495,59126
2024-06-21 12:07:00,182.6500,182.6550,182.2801,182.4500,78215
2024-06-21 12:08:00,182.4600,182.4699,182.2900,182.3200,28220
2024-06-21 12:09:00,182.3200,182.3200,182.2000,182.3000,45116
2024-06-21 12:10:00,182.3195,182.4500,182.2705,182.4440,36030
2024-06-21 12:11:00,182.4400,182.4400,182.2600,182.2900,31583
2024-06-21 12:12:00,182.3199,182.4400,182.2701,182.4371,40772
2024-06-21 12:13:00,182.4500,182.5199,182.3406,182.4600,46333
2024-06-21 12:14:00,182.4674,182.4899,182.3100,182.3135,28266
2024-06-21 12:15:00,182.3101,182.4000,182.2500,182.2900,43646
2024-06-21 12:16:00,182.2999,182.3699,182.2600,182.3452,27937
2024-06-21 12:17:00,182.3590,182.3700,182.2900,182.3500,27688
2024-06-21 12:18:00,182.3400,182.4200,182.3200,182.4200,49092
2024-06-21 12:19:00,182.4300,182.4800,182.3500,182.4800,20999
2024-06-21 12:20:00,182.4750,182.6700,182.4500,182.6700,64191
2024-06-21 12:21:00,182.6700,182.7300,182.5900,182.7200,51047
2024-06-21 12:22:00,182.7150,182.7700,182.4600,182.4966,59528
2024-06-21 12:23:00,182.4826,182.4826,182.3777,182.4050,31147
2024-06-21 12:24:00,182.4050,182.5799,182.3500,182.5004,42308
2024-06-21 12:25:00,182.5286,182.5499,182.4300,182.5350,16544
2024-06-21 12:26:00,182.5200,182.5500,182.4700,182.4700,22947
2024-06-21 12:27:00,182.4700,182.5100,182.4100,182.4600,21588
2024-06-21 12:28:00,182.4676,182.4700,182.4001,182.4600,25135
2024-06-21 12:29:00,182.4699,182.6459,182.4500,182.6366,40489
2024-06-21 12:30:00,182.6300,182.9500,182.6300,182.9500,104956
2024-06-21 12:31:00,182.9350,182.9900,182.7700,182.9750,81651
2024-06-21 12:32:00,182.9606,182.9800,182.7401,182.8000,55853
2024-06-21 12:33:00,182.8000,182.8300,182.6901,182.8200,62661
2024-06-21 12:34:00,182.8000,182.8500,182.7300,182.7854,61373
2024-06-21 12:35:00,182.7800,182.8000,182.6200,182.7299,38069
2024-06-21 12:36:00,182.6900,182.8761,182.6900,182.8328,31190
2024-06-21 12:37:00,182.8350,182.9100,182.8001,182.8700,42304
2024-06-21 12:38:00,182.8600,182.9300,182.7842,182.7977,50889
2024-06-21 12:39:00,182.8050,182.9000,182.7800,182.8099,29861
2024-06-21 12:40:00,182.7800,182.9500,182.7800,182.9300,45626
2024-06-21 12:41:00,182.9400,183.0500,182.7700,182.8300,144511
2024-06-21 12:42:00,182.8400,182.9550,182.8220,182.9186,33649
2024-06-21 12:43:00,182.8950,183.0500,182.8900,183.0199,43126
2024-06-21 12:44:00,183.0101,183.0900,182.8800,182.9000,76429
2024-06-21 12:45:00,182.8912,182.9800,182.8000,182.8050,64176
2024-06-21 12:46:00,182.8100,182.9899,182.8042,182.9155,46042
2024-06-21 12:47:00,182.9000,182.9200,182.6700,182.8100,63544
2024-06-21 12:48:00,182.8050,182.8399,182.6876,182.7450,33967
2024-06-21 12:49:00,182.7100,182.7299,182.5600,182.6100,80081
2024-06-21 12:50:00,182.6300,182.6724,182.5000,182.5101,48972
2024-06-21 12:51:00,182.5100,182.5800,182.4210,182.4800,46746
2024-06-21 12:52:00,182.4700,182.5800,182.4458,182.5300,34093
2024-06-21 12:53:00,182.5500,182.8900,182.5300,182.8350,76920
2024-06-21 12:54:00,182.8499,182.9000,182.7501,182.8007,46009
2024-06-21 12:55:00,182.7964,182.8399,182.6601,182.7400,33471
2024-06-21 12:56:00,182.7350,182.7617,182.5800,182.6850,46951
2024-06-21 12:57:00,182.6700,182.6900,182.5901,182.6729,21168
2024-06-21 12:58:00,182.6999,182.7200,182.4822,182.5700,70372
2024-06-21 12:59:00,182.5700,182.6300,182.5300,182.5450,19234
2024-06-21 13:00:00,182.5500,182.5900,182.3400,182.4140,73610
2024-06-21 13:01:00,182.4150,182.4500,182.2200,182.2600,76815
2024-06-21 13:02:00,182.2513,182.4750,182.2348,182.4499,50542
2024-06-21 13:03:00,182.4471,182.4471,182.3400,182.3400,26876
2024-06-21 13:04:00,182.3300,182.4800,182.3200,182.4400,37690
2024-06-21 13:05:00,182.4452,182.4452,182.3000,182.3420,25900
2024-06-21 13:06:00,182.3400,182.4000,182.3200,182.3844,23889
2024-06-21 13:07:00,182.3750,182.4000,182.2000,182.2254,48374
2024-06-21 13:08:00,182.2355,182.2799,182.1080,182.1300,81266
2024-06-21 13:09:00,182.1438,182.4399,182.0300,182.3959,93351
2024-06-21 13:10:00,182.3920,182.6200,182.3800,182.5200,78242
2024-06-21 13:11:00,182.5399,182.5400,182.2600,182.2850,45533
2024-06-21 13:12:00,182.3099,182.3099,182.1603,182.1900,42858
2024-06-21 13:13:00,182.2070,182.2600,182.1100,182.1154,36111
2024-06-21 13:14:00,182.1118,182.1400,182.0200,182.0250,51281
2024-06-21 13:15:00,182.0250,182.1150,181.9001,182.0600,103860
2024-06-21 13:16:00,182.0799,182.2244,182.0561,182.1800,53523
2024-06-21 13:17:00,182.1900,182.1950,182.0300,182.0300,24979
2024-06-21 13:18:00,182.0299,182.0900,181.8900,181.9200,51828
2024-06-21 13:19:00,181.9200,181.9900,181.7100,181.7284,89772
2024-06-21 13:20:00,181.7299,181.7300,181.5600,181.5800,91049
2024-06-21 13:21:00,181.6100,181.7800,181.5600,181.7450,89740
2024-06-21 13:22:00,181.7800,181.7800,181.5700,181.7099,47559
2024-06-21 13:23:00,181.6950,181.7100,181.6100,181.6200,21623
2024-06-21 13:24:00,181.6102,181.6582,181.4200,181.4400,90674
2024-06-21 13:25:00,181.4300,181.5067,181.3600,181.3900,70885
2024-06-21 13:26:00,181.3600,181.5400,181.3300,181.5200,40397
2024-06-21 13:27:00,181.5000,181.5100,181.4500,181.4650,37124
2024-06-21 13:28:00,181.4600,181.5300,181.4600,181.5200,31699
2024-06-21 13:29:00,181.5160,181.5500,181.4500,181.4700,43049
2024-06-21 13:30:00,181.4350,181.5500,181.3800,181.4900,55605
2024-06-21 13:31:00,181.4800,181.4899,181.2700,181.3000,71260
2024-06-21 13:32:00,181.3050,181.3544,181.2100,181.2801,87641
2024-06-21 13:33:00,181.3099,181.3500,181.2650,181.2900,38333
2024-06-21 13:34:00,181.3000,181.3000,181.1500,181.2050,80266
2024-06-21 13:35:00,181.2100,181.2968,181.0400,181.1092,91566
2024-06-21 13:36:00,181.1129,181.2000,181.1000,181.1900,65787
2024-06-21 13:37:00,181.1900,181.2699,181.1700,181.2400,54498
2024-06-21 13:38:00,181.2420,181.2599,181.1700,181.2050,35371
2024-06-21 13:39:00,181.2100,181.3199,181.2015,181.2700,54748
2024-06-21 13:40:00,181.2700,181.3099,181.1100,181.1899,56399
2024-06-21 13:41:00,181.1800,181.3800,181.1601,181.2850,57085
2024-06-21 13:42:00,181.2800,181.3000,181.1300,181.1800,30462
2024-06-21 13:43:00,181.1650,181.2420,181.1601,181.1801,25670
2024-06-21 13:44:00,181.2000,181.3100,181.1950,181.3100,26068
2024-06-21 13:45:00,181.3300,181.3500,181.2500,181.3456,56596
2024-06-21 13:46:00,181.3550,181.3700,181.3000,181.3600,28964
2024-06-21 13:47:00,181.3700,181.4800,181.3600,181.4400,69506
2024-06-21 13:48:00,181.4352,181.5300,181.4000,181.4961,66640
2024-06-21 13:49:00,181.5100,181.5500,181.3513,181.4050,50978
2024-06-21 13:50:00,181.4050,181.5000,181.3901,181.4700,27250
2024-06-21 13:51:00,181.4800,181.6200,181.4700,181.5900,57883
2024-06-21 13:52:00,181.5900,181.6300,181.5300,181.5390,38070
2024-06-21 13:53:00,181.5324,181.6399,181.4800,181.6100,34294
2024-06-21 13:54:00,181.5900,181.6099,181.5300,181.5950,24760
2024-06-21 13:55:00,181.5800,181.6300,181.4800,181.4800,41909
2024-06-21 13:56:00,181.4600,181.4700,181.2800,181.3450,54870
2024-06-21 13:57:00,181.3600,181.4100,181.3400,181.3980,18050
2024-06-21 13:58:00,181.3900,181.4092,181.3201,181.3643,21603
2024-06-21 13:59:00,181.3700,181.3800,181.2600,181.2811,53516
2024-06-21 14:00:00,181.2700,181.3600,181.2500,181.2700,32037
2024-06-21 14:01:00,181.2680,181.3998,181.2100,181.3201,48626
2024-06-21 14:02:00,181.3300,181.4400,181.2600,181.4200,32969
2024-06-21 14:03:00,181.4230,181.4700,181.2300,181.2400,59069
2024-06-21 14:04:00,181.2499,181.3100,181.0900,181.2140,67108
2024-06-21 14:05:00,181.2200,181.3000,181.0600,181.1050,50891
2024-06-21 14:06:00,181.1199,181.3000,181.1100,181.2460,50646
2024-06-21 14:07:00,181.2699,181.3450,181.1400,181.2030,60124
2024-06-21 14:08:00,181.2250,181.3800,181.1300,181.3440,27175
2024-06-21 14:09:00,181.3700,181.4300,181.2701,181.4200,46132
2024-06-21 14:10:00,181.4151,181.4799,181.3100,181.4650,72267
2024-06-21 14:11:00,181.4797,181.5400,181.3700,181.5000,89209
2024-06-21 14:12:00,181.4860,181.7500,181.4860,181.7000,110715
2024-06-21 14:13:00,181.7150,181.7150,181.5400,181.6650,41809
2024-06-21 14:14:00,181.6400,181.7000,181.6300,181.6700,25250
2024-06-21 14:15:00,181.7000,181.8000,181.6600,181.7100,64905
2024-06-21 14:16:00,181.7100,181.8800,181.7095,181.8260,54233
2024-06-21 14:17:00,181.8396,181.9289,181.7900,181.8100,89878
2024-06-21 14:18:00,181.8320,181.9900,181.7900,181.9097,77540
2024-06-21 14:19:00,181.9050,182.0000,181.8900,181.9450,58469
2024-06-21 14:20:00,181.9300,182.0100,181.9000,181.9300,73549
2024-06-21 14:21:00,181.9420,182.0400,181.9300,181.9650,50248
2024-06-21 14:22:00,181.9756,182.0200,181.9401,181.9600,22619
2024-06-21 14:23:00,181.9500,181.9700,181.7900,181.9100,93094
2024-06-21 14:24:00,181.9000,182.0205,181.8100,182.0101,81865
2024-06-21 14:25:00,182.0200,182.0900,181.9601,182.0768,69690
2024-06-21 14:26:00,182.0800,182.1000,181.9150,182.0350,70992
2024-06-21 14:27:00,182.0350,182.1200,181.9500,182.0560,82839
2024-06-21 14:28:00,182.0435,182.0900,181.9800,182.0315,25873
2024-06-21 14:29:00,182.0500,182.0950,182.0000,182.0036,26830
2024-06-21 14:30:00,181.9900,181.9900,181.8700,181.9800,58378
2024-06-21 14:31:00,181.9800,182.0900,181.9600,182.0080,33091
2024-06-21 14:32:00,182.0134,182.0134,181.9400,181.9400,24144
2024-06-21 14:33:00,181.9488,181.9900,181.7800,181.9050,68211
2024-06-21 14:34:00,181.9000,181.9100,181.7300,181.8280,42206
2024-06-21 14:35:00,181.8280,181.8800,181.7600,181.8350,33469
2024-06-21 14:36:00,181.8250,181.9750,181.8250,181.8600,49324
2024-06-21 14:37:00,181.8600,181.8936,181.6700,181.7399,77265
2024-06-21 14:38:00,181.7200,181.8996,181.6300,181.8610,72894
2024-06-21 14:39:00,181.8786,181.9800,181.8754,181.9000,57019
2024-06-21 14:40:00,181.8748,181.9000,181.8100,181.8400,34930
2024-06-21 14:41:00,181.8300,181.8800,181.8000,181.8700,49220
2024-06-21 14:42:00,181.8600,181.9400,181.8000,181.8100,26498
2024-06-21 14:43:00,181.8200,181.8700,181.8000,181.8700,23116
2024-06-21 14:44:00,181.8800,181.9100,181.7300,181.8580,56247
2024-06-21 14:45:00,181.8700,181.9400,181.8500,181.9050,30307
2024-06-21 14:46:00,181.8900,181.8900,181.7701,181.7814,21735
2024-06-21 14:47:00,181.7780,181.8000,181.7300,181.7909,40599
2024-06-21 14:48:00,181.8050,181.8400,181.7600,181.7601,27539
2024-06-21 14:49:00,181.7800,181.8400,181.7500,181.8100,44607
2024-06-21 14:50:00,181.8200,181.8999,181.6600,181.8050,66262
2024-06-21 14:51:00,181.8050,181.9300,181.7800,181.8500,39323
2024-06-21 14:52:00,181.8650,181.9000,181.8300,181.8300,51959
2024-06-21 14:53:00,181.8300,181.8400,181.6900,181.7300,74460
