timestamp,open,high,low,close,volume
2024-06-21 13:03:00,210.2900,210.3600,210.2300,210.3300,77396
2024-06-21 13:04:00,210.3400,210.3900,210.2600,210.3900,60065
2024-06-21 13:05:00,210.3801,210.4200,210.3000,210.4200,62801
2024-06-21 13:06:00,210.4143,210.4300,210.2900,210.3300,60992
2024-06-21 13:07:00,210.3300,210.3500,210.1900,210.2000,54441
2024-06-21 13:08:00,210.1950,210.3000,210.1500,210.2250,67808
2024-06-21 13:09:00,210.2200,210.3000,210.1750,210.2650,66961
2024-06-21 13:10:00,210.2650,210.4100,210.2400,210.3748,64745
2024-06-21 13:11:00,210.3750,210.4700,210.2700,210.3150,62436
2024-06-21 13:12:00,210.3200,210.3900,210.2900,210.3700,45258
2024-06-21 13:13:00,210.3750,210.4200,210.3100,210.4000,46511
2024-06-21 13:14:00,210.4099,210.4099,210.3201,210.3900,38531
2024-06-21 13:15:00,210.3818,210.4500,210.3400,210.4050,46764
2024-06-21 13:16:00,210.4000,210.4100,210.3200,210.3900,44102
2024-06-21 13:17:00,210.3950,210.3950,210.2100,210.2200,77277
2024-06-21 13:18:00,210.2100,210.3200,210.1600,210.1700,44868
2024-06-21 13:19:00,210.1750,210.2000,210.0600,210.0600,64521
2024-06-21 13:20:00,210.0550,210.1300,210.0101,210.0200,63208
2024-06-21 13:21:00,210.0300,210.0550,209.9200,210.0100,122105
2024-06-21 13:22:00,210.0100,210.0900,209.9100,209.9300,93651
2024-06-21 13:23:00,209.9300,210.1699,209.9200,210.0700,94966
2024-06-21 13:24:00,210.0700,210.0900,209.9450,209.9499,60459
2024-06-21 13:25:00,209.9500,210.0000,209.9100,209.9400,67892
2024-06-21 13:26:00,209.9401,210.0700,209.9401,210.0300,71947
2024-06-21 13:27:00,210.0400,210.0450,209.9800,210.0000,32593
2024-06-21 13:28:00,210.0000,210.0700,209.9829,210.0400,51549
2024-06-21 13:29:00,210.0400,210.1133,210.0350,210.0600,60006
2024-06-21 13:30:00,210.0600,210.1629,210.0300,210.0750,62432
2024-06-21 13:31:00,210.0750,210.1700,210.0500,210.0900,67294
2024-06-21 13:32:00,210.0900,210.1900,210.0050,210.0500,109586
2024-06-21 13:33:00,210.0500,210.0850,209.9821,210.0200,93232
2024-06-21 13:34:00,210.0250,210.1100,209.9850,210.1050,52926
2024-06-21 13:35:00,210.1100,210.1400,209.9500,210.0150,60817
2024-06-21 13:36:00,210.0200,210.0500,209.9900,210.0251,56754
2024-06-21 13:37:00,210.0300,210.2300,210.0300,210.2199,88169
2024-06-21 13:38:00,210.2200,210.2300,210.0400,210.1046,80522
2024-06-21 13:39:00,210.1050,210.1600,210.1000,210.1550,43358
2024-06-21 13:40:00,210.1550,210.1700,210.0900,210.0950,79097
2024-06-21 13:41:00,210.0850,210.1200,210.0300,210.0499,52962
2024-06-21 13:42:00,210.0450,210.1690,209.9800,210.1650,59204
2024-06-21 13:43:00,210.1603,210.2700,210.1500,210.2450,95517
2024-06-21 13:44:00,210.2402,210.2700,210.1800,210.2600,42991
2024-06-21 13:45:00,210.2500,210.3300,210.2450,210.3250,66670
2024-06-21 13:46:00,210.3300,210.4050,210.3100,210.3550,59761
2024-06-21 13:47:00,210.3550,210.3750,210.2800,210.3050,63864
2024-06-21 13:48:00,210.3050,210.3650,210.2700,210.3642,35077
2024-06-21 13:49:00,210.3700,210.3950,210.2700,210.3199,36574
2024-06-21 13:50:00,210.3100,210.4800,210.2901,210.4300,80390
2024-06-21 13:51:00,210.4300,210.5800,210.4250,210.5201,129173
2024-06-21 13:52:00,210.5250,210.6299,210.4800,210.5409,74349
2024-06-21 13:53:00,210.5400,210.6300,210.5000,210.5650,69059
2024-06-21 13:54:00,210.5700,210.5800,210.4800,210.5050,70551
2024-06-21 13:55:00,210.5050,210.5100,210.3300,210.3302,85845
2024-06-21 13:56:00,210.3350,210.3450,210.2700,210.3050,82828
2024-06-21 13:57:00,210.3100,210.3100,210.1550,210.2060,42758
2024-06-21 13:58:00,210.2000,210.3100,210.1650,210.2938,39690
2024-06-21 13:59:00,210.3000,210.3150,210.2600,210.3000,39755
2024-06-21 14:00:00,210.3000,210.4000,210.1900,210.2333,62271
2024-06-21 14:01:00,210.2500,210.3300,210.2100,210.2100,37983
2024-06-21 14:02:00,210.2000,210.3100,210.1900,210.2350,52637
2024-06-21 14:03:00,210.2300,210.2500,210.1500,210.2250,52944
2024-06-21 14:04:00,210.2250,210.2400,210.1800,210.2150,51320
2024-06-21 14:05:00,210.2200,210.2500,210.1800,210.2205,55058
2024-06-21 14:06:00,210.2200,210.2600,210.1800,210.2450,58963
2024-06-21 14:07:00,210.2500,210.3150,210.2100,210.2100,65075
2024-06-21 14:08:00,210.2100,210.2200,210.0901,210.1550,37997
2024-06-21 14:09:00,210.1550,210.3700,210.1550,210.3300,54109
2024-06-21 14:10:00,210.3400,210.3400,210.2694,210.3100,48092
2024-06-21 14:11:00,210.3150,210.3915,210.2600,210.3915,46672
2024-06-21 14:12:00,210.3900,210.5050,210.3890,210.5010,65061
2024-06-21 14:13:00,210.5000,210.5000,210.4105,210.4700,68396
2024-06-21 14:14:00,210.4650,210.4900,210.4300,210.4300,51713
2024-06-21 14:15:00,210.4300,210.5200,210.4159,210.5100,60766
2024-06-21 14:16:00,210.5100,210.5950,210.4838,210.5300,65747
2024-06-21 14:17:00,210.5250,210.5750,210.4701,210.5100,57836
2024-06-21 14:18:00,210.5100,210.5134,210.4600,210.5100,33923
2024-06-21 14:19:00,210.5050,210.5325,210.4800,210.4800,30801
2024-06-21 14:20:00,210.4900,210.6500,210.4900,210.6139,70775
2024-06-21 14:21:00,210.6100,210.6100,210.5400,210.6000,56223
2024-06-21 14:22:00,210.6000,210.6900,210.6000,210.6200,65023
2024-06-21 14:23:00,210.6200,210.6700,210.6000,210.6100,94631
2024-06-21 14:24:00,210.6150,210.7400,210.6000,210.7200,92741
2024-06-21 14:25:00,210.7300,210.8550,210.7201,210.8300,155725
2024-06-21 14:26:00,210.8300,210.9400,210.7800,210.7950,81594
2024-06-21 14:27:00,210.8000,210.9000,210.7600,210.8900,68955
2024-06-21 14:28:00,210.8900,210.9800,210.8900,210.9200,68189
2024-06-21 14:29:00,210.9200,210.9350,210.8401,210.8450,55953
2024-06-21 14:30:00,210.8400,210.8450,210.3900,210.4300,159822
2024-06-21 14:31:00,210.4350,210.4800,210.4100,210.4600,129969
2024-06-21 14:32:00,210.4550,210.5100,210.3700,210.4000,116485
2024-06-21 14:33:00,210.3906,210.4100,210.3100,210.3500,103032
2024-06-21 14:34:00,210.3500,210.3899,210.2500,210.2550,88595
2024-06-21 14:35:00,210.2550,210.2700,210.2200,210.2450,152609
2024-06-21 14:36:00,210.2450,210.2750,210.1200,210.1950,159287
2024-06-21 14:37:00,210.1900,210.1900,210.0800,210.0972,90141
2024-06-21 14:38:00,210.0950,210.1200,210.0200,210.0746,98844
2024-06-21 14:39:00,210.0710,210.1175,210.0100,210.0400,96314
2024-06-21 14:40:00,210.0400,210.0400,209.9950,210.0000,108730
2024-06-21 14:41:00,210.0000,210.1500,209.9700,210.1500,181040
2024-06-21 14:42:00,210.1550,210.1600,209.9850,209.9950,122165
2024-06-21 14:43:00,209.9950,210.1500,209.9800,210.0899,129939
2024-06-21 14:44:00,210.0900,210.1500,210.0600,210.1300,137580
2024-06-21 14:45:00,210.1250,210.2450,210.1100,210.2350,114613
2024-06-21 14:46:00,210.2350,210.3000,210.1400,210.2100,100933
2024-06-21 14:47:00,210.2100,210.2900,210.1850,210.2350,133631
2024-06-21 14:48:00,210.2400,210.2750,210.1900,210.2250,88869
2024-06-21 14:49:00,210.2300,210.3199,210.2050,210.2650,92172
2024-06-21 14:50:00,210.2600,210.2800,210.1900,210.2550,112182
2024-06-21 14:51:00,210.2600,210.2800,210.2000,210.2650,102465
2024-06-21 14:52:00,210.2650,210.3050,210.2250,210.2850,77278
2024-06-21 14:53:00,210.2850,210.2900,210.2050,210.2300,108477
2024-06-21 14:54:00,210.2300,210.2400,210.0500,210.0650,103825
2024-06-21 14:55:00,210.0650,210.1750,209.9950,210.1200,122627
2024-06-21 14:56:00,210.1300,210.2300,210.1000,210.1250,96383
2024-06-21 14:57:00,210.1299,210.2950,210.1200,210.2350,104754
2024-06-21 14:58:00,210.2300,210.3000,210.2200,210.2350,112069
2024-06-21 14:59:00,210.2350,210.2400,210.0801,210.1600,155478
2024-06-21 15:00:00,210.1699,210.2800,210.1300,210.2350,74421
2024-06-21 15:01:00,210.2350,210.4650,210.2350,210.4300,128192
2024-06-21 15:02:00,210.4250,210.5890,210.3800,210.5599,132071
2024-06-21 15:03:00,210.5400,210.7700,210.5350,210.7650,108427
2024-06-21 15:04:00,210.7615,210.9150,210.7400,210.9100,168494
2024-06-21 15:05:00,210.9200,210.9700,210.8500,210.9000,248537
2024-06-21 15:06:00,210.8950,210.8950,210.6501,210.6550,222387
2024-06-21 15:07:00,210.6550,210.6600,210.4900,210.5450,167498
2024-06-21 15:08:00,210.5500,210.8000,210.5450,210.7950,165354
2024-06-21 15:09:00,210.7988,210.8000,210.4000,210.4300,166187
2024-06-21 15:10:00,210.4400,210.4500,210.3000,210.3000,117898
2024-06-21 15:11:00,210.3000,210.3500,210.2400,210.2900,130911
2024-06-21 15:12:00,210.2900,210.4000,210.2800,210.3000,155300
2024-06-21 15:13:00,210.2999,210.4200,210.2600,210.4100,122756
2024-06-21 15:14:00,210.4100,210.5000,210.3800,210.4750,137671
2024-06-21 15:15:00,210.4800,210.5500,210.3900,210.4400,154922
2024-06-21 15:16:00,210.4500,210.5100,210.4150,210.4600,101929
2024-06-21 15:17:00,210.4600,210.5000,210.4250,210.4500,110320
2024-06-21 15:18:00,210.4450,210.5000,210.4300,210.4900,116291
2024-06-21 15:19:00,210.4850,210.5800,210.4800,210.5401,137727
2024-06-21 15:20:00,210.5450,210.6000,210.5100,210.5650,154459
2024-06-21 15:21:00,210.5700,210.6900,210.4700,210.6900,139040
2024-06-21 15:22:00,210.6900,210.6900,210.6000,210.6700,130436
2024-06-21 15:23:00,210.6603,210.7700,210.5600,210.6300,201996
2024-06-21 15:24:00,210.6400,210.6400,210.5300,210.5899,98467
2024-06-21 15:25:00,210.5850,210.6000,210.4500,210.5550,157515
2024-06-21 15:26:00,210.5550,210.5799,210.4800,210.5150,131985
2024-06-21 15:27:00,210.5200,210.6200,210.5100,210.5600,107696
2024-06-21 15:28:00,210.5550,210.5600,210.4600,210.4950,117712
2024-06-21 15:29:00,210.4956,210.5100,210.4000,210.4200,138752
2024-06-21 15:30:00,210.4200,210.4300,210.3000,210.3584,207019
2024-06-21 15:31:00,210.3600,210.4000,210.3100,210.3650,132668
2024-06-21 15:32:00,210.3700,210.4000,210.3200,210.3650,120439
2024-06-21 15:33:00,210.3700,210.4300,210.2900,210.3300,169424
2024-06-21 15:34:00,210.3350,210.4650,210.3300,210.4350,141460
2024-06-21 15:35:00,210.4400,210.5700,210.4200,210.5446,199659
2024-06-21 15:36:00,210.5500,210.5500,210.4800,210.5000,148703
2024-06-21 15:37:00,210.4900,210.6400,210.4800,210.6400,137537
2024-06-21 15:38:00,210.6300,210.8500,210.6200,210.7900,329594
2024-06-21 15:39:00,210.7950,210.8150,210.3700,210.3700,159833
2024-06-21 15:40:00,210.3600,210.3700,210.2101,210.2150,191987
2024-06-21 15:41:00,210.2150,210.2200,210.0350,210.0450,179141
2024-06-21 15:42:00,210.0500,210.4000,209.9800,210.4000,368521
2024-06-21 15:43:00,210.4000,210.4200,210.3100,210.3450,206318
2024-06-21 15:44:00,210.3450,210.6000,210.3450,210.5250,220691
2024-06-21 15:45:00,210.5250,210.5350,210.3900,210.4750,242095
2024-06-21 15:46:00,210.4800,210.5900,210.4750,210.5600,238595
2024-06-21 15:47:00,210.5700,210.6500,210.5200,210.6500,191530
2024-06-21 15:48:00,210.6500,210.7200,210.5300,210.6100,227424
2024-06-21 15:49:00,210.6100,210.6100,210.4500,210.5150,231190
2024-06-21 15:50:00,210.5200,210.7500,210.2200,210.3500,717778
2024-06-21 15:51:00,210.3600,210.3700,209.9950,210.0400,586407
2024-06-21 15:52:00,210.0400,210.3100,209.8300,210.0100,669694
2024-06-21 15:53:00,209.9950,210.0200,209.3300,209.5100,854578
2024-06-21 15:54:00,209.5000,209.6700,208.7000,208.9000,1124419
2024-06-21 15:55:00,208.9266,208.9266,207.3300,208.0200,1955170
2024-06-21 15:56:00,208.0300,208.0600,207.6400,207.8400,1041808
2024-06-21 15:57:00,207.8422,208.0100,207.4600,208.0100,1380831
2024-06-21 15:58:00,208.0000,208.3500,207.9800,208.0129,1471601
2024-06-21 15:59:00,208.0200,208.0500,207.1100,207.1100,3381880
2024-06-21 16:00:00,207.1100,208.4200,207.1000,208.1900,107301738
2024-06-21 16:01:00,208.1400,208.4900,208.1400,208.4000,129551
2024-06-21 16:02:00,208.4000,208.4000,208.1500,208.1900,74396
2024-06-21 16:03:00,208.1900,208.3000,208.0100,208.2000,40804
2024-06-21 16:04:00,208.2000,208.2000,207.4900,208.0000,1696135
2024-06-21 16:05:00,207.9984,208.0000,207.8000,207.9800,89583
2024-06-21 16:06:00,208.0000,208.0000,207.4900,207.7100,215337
2024-06-21 16:07:00,207.7100,207.7900,207.4900,207.7400,191002
2024-06-21 16:08:00,207.7400,207.8600,207.7200,207.7500,117371
2024-06-21 16:09:00,207.7500,207.8300,207.4900,207.6000,257951
2024-06-21 16:10:00,207.6000,207.6000,207.4200,207.4300,278442
2024-06-21 16:11:00,207.4300,207.6292,207.4300,207.5500,127605
2024-06-21 16:12:00,207.5500,207.6500,207.5000,207.5000,212701
2024-06-21 16:13:00,207.5000,207.6200,207.4000,207.6000,32225
2024-06-21 16:14:00,207.6000,207.7600,207.5600,207.7600,25961
2024-06-21 16:15:00,207.7700,207.7700,207.4900,207.7650,23022
2024-06-21 16:16:00,207.7600,207.7850,207.7500,207.7600,66470
2024-06-21 16:17:00,207.7699,207.8100,207.7500,207.8050,63739
2024-06-21 16:18:00,207.8050,207.8099,207.7800,207.7850,24618
2024-06-21 16:19:00,207.7600,207.8100,207.7400,207.7400,7022
2024-06-21 16:20:00,207.7600,207.7600,207.4900,207.7100,34771
2024-06-21 16:21:00,207.7000,207.7900,207.6900,207.7900,9152
2024-06-21 16:22:00,207.7500,207.7715,207.7100,207.7600,5460
2024-06-21 16:23:00,207.7600,207.7600,207.7000,207.7100,31781
2024-06-21 16:24:00,207.7000,207.7100,207.7000,207.7098,58616
2024-06-21 16:25:00,207.7050,207.7050,207.6700,207.7000,15994
2024-06-21 16:26:00,207.6700,207.7300,207.6000,207.6300,32166
2024-06-21 16:27:00,207.6400,207.6400,207.6100,207.6208,1812
2024-06-21 16:28:00,207.6200,207.6700,207.6200,207.6700,4901
2024-06-21 16:29:00,207.6700,207.7200,207.4900,207.7098,24069
2024-06-21 16:30:00,207.7199,207.7200,207.4900,207.7000,347939
2024-06-21 16:31:00,207.7200,207.8000,207.7000,207.7350,30995
2024-06-21 16:32:00,207.7401,207.7600,207.7300,207.7300,2000
2024-06-21 16:33:00,207.7100,207.7800,207.7100,207.7800,4076
2024-06-21 16:34:00,207.8000,207.8297,207.7800,207.8287,4094
2024-06-21 16:35:00,207.7900,207.8300,207.6600,207.8100,9918
2024-06-21 16:36:00,207.7800,207.7800,207.7800,207.7800,126
2024-06-21 16:37:00,207.8000,207.8100,207.7700,207.8000,3729
2024-06-21 16:38:00,207.8000,207.8050,207.7700,207.8050,18130
2024-06-21 16:39:00,207.8000,207.8050,207.8000,207.8000,1948
2024-06-21 16:40:00,207.7900,207.7900,207.7100,207.7300,14579
2024-06-21 16:41:00,207.7700,207.7700,207.7100,207.7100,535
2024-06-21 16:42:00,207.7400,207.7400,207.7000,207.7000,1100
2024-06-21 16:43:00,207.7000,207.7100,207.7000,207.7000,1500
2024-06-21 16:44:00,207.7010,207.7490,207.7000,207.7400,7278
2024-06-21 16:45:00,207.7200,207.7200,207.7000,207.7000,2857
2024-06-21 16:46:00,207.7200,207.7200,207.4900,207.7200,32200
2024-06-21 16:47:00,207.7100,207.7100,207.6900,207.7050,35880
2024-06-21 16:48:00,207.7000,207.7300,207.7000,207.7200,7576
2024-06-21 16:49:00,207.7200,207.7400,207.7200,207.7200,1482
2024-06-21 16:50:00,207.7000,207.7400,207.7000,207.7000,4486
2024-06-21 16:51:00,207.7000,207.7100,207.7000,207.7000,3709
2024-06-21 16:52:00,207.6900,207.7200,207.6900,207.7000,9532
2024-06-21 16:53:00,207.7100,207.7200,207.7000,207.7050,4675
2024-06-21 16:55:00,207.7200,207.7200,207.7000,207.7100,4488
2024-06-21 16:56:00,207.7100,207.7100,207.7000,207.7100,4950
2024-06-21 16:57:00,207.7100,207.7200,207.6800,207.6800,12111
2024-06-21 16:58:00,207.6790,207.6800,207.4900,207.6600,2532588
2024-06-21 16:59:00,207.6600,207.7000,207.6500,207.6500,1533
2024-06-21 17:00:00,207.6300,207.6400,207.6100,207.6200,5110
2024-06-21 17:01:00,207.6300,207.6400,207.6000,207.6300,10836
2024-06-21 17:02:00,207.6200,207.6300,207.6000,207.6300,3027
2024-06-21 17:03:00,207.6300,207.6300,207.6300,207.6300,1200
2024-06-21 17:04:00,207.6400,207.6765,207.6300,207.6300,1041
2024-06-21 17:05:00,207.6400,207.6400,207.6205,207.6205,1875
2024-06-21 17:06:00,207.6300,207.6800,207.6300,207.6800,13479
2024-06-21 17:07:00,207.6800,207.7000,207.6600,207.6800,10872
2024-06-21 17:08:00,207.6500,207.6500,207.6500,207.6500,100
2024-06-21 17:09:00,207.6400,207.6400,207.6400,207.6400,600
2024-06-21 17:10:00,207.6300,207.6300,207.6300,207.6300,912
2024-06-21 17:13:00,207.6200,207.6300,207.6200,207.6300,1725
2024-06-21 17:14:00,207.6200,207.6200,207.6100,207.6200,3318
2024-06-21 17:15:00,207.6100,207.6100,207.5800,207.5800,5229
2024-06-21 17:17:00,207.6100,207.6100,207.6100,207.6100,1000
2024-06-21 17:18:00,207.6000,207.6000,207.6000,207.6000,471
2024-06-21 17:19:00,207.5900,207.5910,207.5900,207.5910,737
2024-06-21 17:20:00,207.6000,207.6000,207.5900,207.5900,688
2024-06-21 17:21:00,207.5901,207.6100,207.5901,207.6000,3133
2024-06-21 17:22:00,207.6100,207.6100,207.6100,207.6100,722
2024-06-21 17:23:00,207.5900,207.6100,207.5900,207.6000,17047
2024-06-21 17:24:00,207.5900,207.5900,207.5764,207.5800,447
2024-06-21 17:25:00,207.5700,207.5700,207.5500,207.5500,1239
2024-06-21 17:26:00,207.5501,207.5700,207.5500,207.5505,1723
2024-06-21 17:27:00,207.4900,207.5900,207.4900,207.5800,91727
2024-06-21 17:28:00,207.5900,207.5900,207.5700,207.5800,14548
2024-06-21 17:29:00,207.5800,207.6400,207.5800,207.6400,5113
2024-06-21 17:30:00,207.5800,207.5800,207.5600,207.5604,5132
2024-06-21 17:31:00,207.6000,207.6000,207.6000,207.6000,189
2024-06-21 17:32:00,207.5779,207.5779,207.5779,207.5779,100
2024-06-21 17:34:00,207.5800,207.5997,207.5600,207.5900,5048
2024-06-21 17:35:00,207.5800,207.5800,207.5800,207.5800,1300
2024-06-21 17:36:00,207.5800,207.5800,207.5800,207.5800,200
2024-06-21 17:37:00,207.5500,207.5500,207.5500,207.5500,120
2024-06-21 17:38:00,207.5500,207.5659,207.5500,207.5600,2251
2024-06-21 17:39:00,207.5882,207.5882,207.5400,207.5400,410
2024-06-21 17:40:00,207.5406,207.5406,207.5406,207.5406,117
2024-06-21 17:41:00,207.5450,207.5450,207.4900,207.4900,20390
2024-06-21 17:42:00,207.5597,207.5597,207.5300,207.5400,1445
2024-06-21 17:43:00,207.5400,207.5400,207.4700,207.4900,21949
2024-06-21 17:44:00,207.4800,207.5900,207.4700,207.5900,5639
2024-06-21 17:45:00,207.5800,207.6000,207.5800,207.5900,2107
2024-06-21 17:46:00,207.6000,207.6700,207.6000,207.6500,8182
2024-06-21 17:47:00,207.6500,207.6500,207.6500,207.6500,750
2024-06-21 17:48:00,207.6500,207.6500,207.6500,207.6500,100
2024-06-21 17:49:00,207.5700,207.6500,207.5700,207.6500,1157
2024-06-21 17:50:00,207.6800,207.7000,207.6600,207.7000,6294
2024-06-21 17:51:00,207.7000,207.7000,207.7000,207.7000,799
2024-06-21 17:52:00,207.7000,207.7500,207.6900,207.7500,5634
2024-06-21 17:53:00,207.7500,207.7500,207.7500,207.7500,791
2024-06-21 17:54:00,207.7500,207.7500,207.7200,207.7494,2048
2024-06-21 17:55:00,207.7000,207.7000,207.6498,207.6500,950
2024-06-21 17:56:00,207.6300,207.6400,207.6300,207.6400,3767
2024-06-21 17:57:00,207.7000,207.7000,207.7000,207.7000,293
2024-06-21 17:58:00,207.7000,207.7000,207.7000,207.7000,300
2024-06-21 17:59:00,207.7000,207.7000,207.6999,207.6999,782
2024-06-21 18:00:00,207.6900,207.7000,207.6899,207.7000,1700
2024-06-21 18:01:00,207.6500,207.6500,207.6200,207.6200,800
2024-06-21 18:03:00,207.6500,207.6500,207.6500,207.6500,100
2024-06-21 18:04:00,207.6800,207.7000,207.6800,207.7000,792
2024-06-21 18:05:00,207.6500,207.6505,207.6500,207.6505,2000
2024-06-21 18:06:00,207.6869,207.6869,207.6869,207.6869,262
2024-06-21 18:08:00,207.6400,207.6400,207.6400,207.6400,100
2024-06-21 18:09:00,207.6000,207.6000,207.6000,207.6000,1498
2024-06-21 18:11:00,207.6200,207.6200,207.6200,207.6200,100
2024-06-21 18:12:00,207.6399,207.6399,207.4900,207.4900,86100
2024-06-21 18:14:00,207.6400,207.6400,207.6000,207.6000,756
2024-06-21 18:15:00,207.5900,207.5900,207.5900,207.5900,303
2024-06-21 18:16:00,207.5999,207.5999,207.5999,207.5999,2000
2024-06-21 18:18:00,207.5800,207.5800,207.5800,207.5800,100
2024-06-21 18:20:00,207.5800,207.5800,207.5603,207.5603,550
2024-06-21 18:21:00,207.5700,207.5700,207.5400,207.5500,3682
2024-06-21 18:22:00,207.5900,207.5900,207.5303,207.5303,1004
2024-06-21 18:23:00,207.5884,207.5884,207.5884,207.5884,500
2024-06-21 18:24:00,207.5900,207.5900,207.5900,207.5900,100
2024-06-21 18:25:00,207.5700,207.5700,207.5500,207.5500,3432
2024-06-21 18:26:00,207.5800,207.5800,207.5800,207.5800,300
2024-06-21 18:28:00,207.5500,207.5800,207.5300,207.5800,800
2024-06-21 18:30:00,207.5500,207.5500,207.5200,207.5200,2381
2024-06-21 18:32:00,207.5300,207.5300,207.5300,207.5300,400
2024-06-21 18:34:00,207.5300,207.5637,207.5300,207.5637,2150
2024-06-21 18:35:00,207.5500,207.5500,207.5500,207.5500,200
2024-06-21 18:36:00,207.5500,207.5500,207.5500,207.5500,100
2024-06-21 18:38:00,207.5200,207.5200,207.5200,207.5200,100
2024-06-21 18:39:00,207.5400,207.5400,207.5400,207.5400,200
2024-06-21 18:40:00,207.5300,207.5300,207.5200,207.5298,977
2024-06-21 18:41:00,207.5200,207.5500,207.5200,207.5500,565
2024-06-21 18:42:00,207.5533,207.5533,207.5400,207.5400,300
2024-06-21 18:43:00,207.5500,207.5500,207.4600,207.4900,14242
2024-06-21 18:44:00,207.4900,207.5000,207.4700,207.4800,3848
2024-06-21 18:45:00,207.4700,207.4800,207.4700,207.4800,2091
2024-06-21 18:46:00,207.4700,207.4700,207.4700,207.4700,600
2024-06-21 18:47:00,207.4600,207.4600,207.4600,207.4600,1200
2024-06-21 18:48:00,207.4700,207.4700,207.4700,207.4700,1906
2024-06-21 18:49:00,207.4700,207.4700,207.4700,207.4700,188
2024-06-21 18:50:00,207.4700,207.4700,207.4600,207.4600,400
2024-06-21 18:51:00,207.4600,207.4600,207.4500,207.4500,4248
2024-06-21 18:52:00,207.4300,207.4300,207.4100,207.4100,3100
2024-06-21 18:53:00,207.4380,207.4380,207.4200,207.4200,1300
2024-06-21 18:55:00,207.4200,207.4200,207.4000,207.4000,700
2024-06-21 18:56:00,207.4249,207.4249,207.4249,207.4249,100
2024-06-21 18:57:00,207.4298,207.4298,207.4100,207.4100,300
2024-06-21 18:58:00,207.4108,207.4300,207.4108,207.4300,550
